4.994275564114063481e-01,4.976262282752852428e-01,4.981980631947097171e-01,0.000000000000000000e+00
4.994492389665197707e-01,4.976287077643950507e-01,4.981788478488367033e-01,0.000000000000000000e+00
4.994710513400149599e-01,4.976314136892310280e-01,4.981597298964171028e-01,0.000000000000000000e+00
4.994929919959276710e-01,4.976343466169962926e-01,4.981407114527668378e-01,0.000000000000000000e+00
4.995150593796229277e-01,4.976375070954750512e-01,4.981217946322883949e-01,0.000000000000000000e+00
4.995372519177980752e-01,4.976408956528740046e-01,4.981029815483040690e-01,0.000000000000000000e+00
4.995595680184858889e-01,4.976445127976640292e-01,4.980842743128898187e-01,0.000000000000000000e+00
4.995820060710578492e-01,4.976483590184213046e-01,4.980656750367086216e-01,0.000000000000000000e+00
4.996045644462270285e-01,4.976524347836691620e-01,4.980471858288442744e-01,0.000000000000000000e+00
4.996272414960516439e-01,4.976567405417192114e-01,4.980288087966346922e-01,0.000000000000000000e+00
4.996500355539376659e-01,4.976612767205130794e-01,4.980105460455055977e-01,0.000000000000000000e+00
4.996729449346424268e-01,4.976660437274634807e-01,4.979923996788041540e-01,0.000000000000000000e+00
4.996959679907206908e-01,4.976710419766021687e-01,4.979743717678529746e-01,0.000000000000000000e+00
4.997191031225535762e-01,4.976762718932711271e-01,4.979564643464938212e-01,0.000000000000000000e+00
4.997423486181515884e-01,4.976817338364631360e-01,4.979386794954435702e-01,0.000000000000000000e+00
4.997657027460142842e-01,4.976874281435849090e-01,4.979210192931359247e-01,0.000000000000000000e+00
4.997891637577783763e-01,4.976933551315782522e-01,4.979034858141598296e-01,0.000000000000000000e+00
4.998127298882659719e-01,4.976995150967833959e-01,4.978860811290692356e-01,0.000000000000000000e+00
4.998363993555329232e-01,4.977059083148022145e-01,4.978688073041926399e-01,0.000000000000000000e+00
4.998601703609170110e-01,4.977125350403614479e-01,4.978516664014429050e-01,0.000000000000000000e+00
4.998840410890862951e-01,4.977193955071761988e-01,4.978346604781272444e-01,0.000000000000000000e+00
4.999080097080873530e-01,4.977264899278131538e-01,4.978177915867565417e-01,0.000000000000000000e+00
4.999320743693936309e-01,4.977338184935537480e-01,4.978010617748555022e-01,0.000000000000000000e+00
4.999562332079535154e-01,4.977413813742576076e-01,4.977844730847721388e-01,0.000000000000000000e+00
4.999804843422388512e-01,4.977491787182257710e-01,4.977680275534877019e-01,0.000000000000000000e+00
5.000048258742929574e-01,4.977572106520641304e-01,4.977517272124263314e-01,0.000000000000000000e+00
5.000292558897792006e-01,4.977654772805464867e-01,4.977355740872647094e-01,0.000000000000000000e+00
5.000537724580290666e-01,4.977739786864779359e-01,4.977195701977420450e-01,0.000000000000000000e+00
5.000783736320902895e-01,4.977827149305583676e-01,4.977037175574696160e-01,0.000000000000000000e+00
5.001030574487755898e-01,4.977916860512454633e-01,4.976880181737406983e-01,0.000000000000000000e+00
5.001278219287105253e-01,4.978008920646181390e-01,4.976724740473400521e-01,0.000000000000000000e+00
5.001526650763817861e-01,4.978103329642398767e-01,4.976570871723540179e-01,0.000000000000000000e+00
5.001775848801859325e-01,4.978200087210218894e-01,4.976418595359799468e-01,0.000000000000000000e+00
5.002025793124769137e-01,4.978299192830866193e-01,4.976267931183361304e-01,0.000000000000000000e+00
5.002276463296149167e-01,4.978400645756307363e-01,4.976118898922715639e-01,0.000000000000000000e+00
5.002527838720146613e-01,4.978504445007887469e-01,4.975971518231754875e-01,0.000000000000000000e+00
5.002779898905369560e-01,4.978610589548592147e-01,4.975825808599932953e-01,0.000000000000000000e+00
5.003032624343082269e-01,4.978719078860174285e-01,4.975681789057365134e-01,0.000000000000000000e+00
5.003285994402482117e-01,4.978829911554256693e-01,4.975539478875684041e-01,0.000000000000000000e+00
5.003539988146422646e-01,4.978943085908285049e-01,4.975398897293994982e-01,0.000000000000000000e+00
5.003794584499140496e-01,4.979058599974389709e-01,4.975260063461146021e-01,0.000000000000000000e+00
5.004049762247205768e-01,4.979176451578329887e-01,4.975122996433664069e-01,0.000000000000000000e+00
5.004305500040480137e-01,4.979296638318440049e-01,4.974987715173697644e-01,0.000000000000000000e+00
5.004561776393073869e-01,4.979419157564571319e-01,4.974854238546955743e-01,0.000000000000000000e+00
5.004818569684301721e-01,4.979544006457040095e-01,4.974722585320645596e-01,0.000000000000000000e+00
5.005075858159636626e-01,4.979671181905569455e-01,4.974592774161415432e-01,0.000000000000000000e+00
5.005333619931663369e-01,4.979800680588236106e-01,4.974464823633290567e-01,0.000000000000000000e+00
5.005591832981041156e-01,4.979932498950413455e-01,4.974338752195616720e-01,0.000000000000000000e+00
5.005850475157452850e-01,4.980066633203717452e-01,4.974214578200996106e-01,0.000000000000000000e+00
5.006109524180561987e-01,4.980203079324950766e-01,4.974092319893229086e-01,0.000000000000000000e+00
5.006368957640973116e-01,4.980341833055046408e-01,4.973971995405254698e-01,0.000000000000000000e+00
5.006628753001179932e-01,4.980482889898015242e-01,4.973853622757086757e-01,0.000000000000000000e+00
5.006888887596527837e-01,4.980626245119887940e-01,4.973737219853757163e-01,0.000000000000000000e+00
5.007149338636163183e-01,4.980771893747660828e-01,4.973622804483253668e-01,0.000000000000000000e+00
5.007410083203995832e-01,4.980919830568240059e-01,4.973510394314459293e-01,0.000000000000000000e+00
5.007671098259649511e-01,4.981070050127386906e-01,4.973400006895092318e-01,0.000000000000000000e+00
5.007932360639419933e-01,4.981222546728663048e-01,4.973291659649647367e-01,0.000000000000000000e+00
5.008193847057228476e-01,4.981377314432372527e-01,4.973185369877332063e-01,0.000000000000000000e+00
5.008455534105582529e-01,4.981534347054509260e-01,4.973081154750009225e-01,0.000000000000000000e+00
5.008717398256524733e-01,4.981693638165701765e-01,4.972979031310135190e-01,0.000000000000000000e+00
5.008979415929251111e-01,4.981855181149036915e-01,4.972879016463132573e-01,0.000000000000000000e+00
5.009241564607718189e-01,4.982018970185390083e-01,4.972781126882077629e-01,0.000000000000000000e+00
5.009503821083771680e-01,4.982184998699612510e-01,4.972685379152436691e-01,0.000000000000000000e+00
5.009766161638201654e-01,4.982353259518563227e-01,4.972591789754968183e-01,0.000000000000000000e+00
5.010028562454043044e-01,4.982523745234293533e-01,4.972500375029225150e-01,0.000000000000000000e+00
5.010290999617990071e-01,4.982696448203399742e-01,4.972411151171454713e-01,0.000000000000000000e+00
5.010553449121820657e-01,4.982871360546378692e-01,4.972324134232502524e-01,0.000000000000000000e+00
5.010815886863811963e-01,4.983048474146982154e-01,4.972239340115710560e-01,0.000000000000000000e+00
5.011078288650162582e-01,4.983227780651569572e-01,4.972156784574820465e-01,0.000000000000000000e+00
5.011340630196406964e-01,4.983409271468463020e-01,4.972076483211871900e-01,0.000000000000000000e+00
5.011602887128840944e-01,4.983592937767298836e-01,4.971998451475105330e-01,0.000000000000000000e+00
5.011865034985933942e-01,4.983778770478387021e-01,4.971922704656862591e-01,0.000000000000000000e+00
5.012127049219752273e-01,4.983966760292058429e-01,4.971849257891487461e-01,0.000000000000000000e+00
5.012388905197378008e-01,4.984156897658023611e-01,4.971778126153226229e-01,0.000000000000000000e+00
5.012650578202326734e-01,4.984349172784726667e-01,4.971709324254128815e-01,0.000000000000000000e+00
5.012912043435966414e-01,4.984543575638695212e-01,4.971642866841952113e-01,0.000000000000000000e+00
5.013173276018938473e-01,4.984740095943899774e-01,4.971578768398056125e-01,0.000000000000000000e+00
5.013434250992574448e-01,4.984938723181103759e-01,4.971517043235308408e-01,0.000000000000000000e+00
5.013694943320315955e-01,4.985139446587218970e-01,4.971457705495984647e-01,0.000000000000000000e+00
5.013955327889136893e-01,4.985342255154660007e-01,4.971400769149668109e-01,0.000000000000000000e+00
5.014215379510955639e-01,4.985547137630697567e-01,4.971346247991151324e-01,0.000000000000000000e+00
5.014475072924061694e-01,4.985754082516813401e-01,4.971294155638338874e-01,0.000000000000000000e+00
5.014734382794527878e-01,4.985963078068051946e-01,4.971244505530144076e-01,0.000000000000000000e+00
5.014993283717634753e-01,4.986174112292377503e-01,4.971197310924393431e-01,0.000000000000000000e+00
5.015251750219411608e-01,4.986387172950166313e-01,4.971152584895749960e-01,0.000000000000000000e+00
5.015509757570099092e-01,4.986602248474881205e-01,4.971110340490969004e-01,0.000000000000000000e+00
5.015767281094821728e-01,4.986819327188722339e-01,4.971070590592946981e-01,0.000000000000000000e+00
5.016024295371213082e-01,4.987038396390027772e-01,4.971033347762870425e-01,0.000000000000000000e+00
5.016280774929400277e-01,4.987259443145197757e-01,4.970998624373480501e-01,0.000000000000000000e+00
5.016536694253845852e-01,4.987482454288525990e-01,4.970966432607056285e-01,0.000000000000000000e+00
5.016792027785191843e-01,4.987707416422031970e-01,4.970936784453395263e-01,0.000000000000000000e+00
5.017046749922093873e-01,4.987934315915293904e-01,4.970909691707798839e-01,0.000000000000000000e+00
5.017300835023065231e-01,4.988163138905281624e-01,4.970885165969052277e-01,0.000000000000000000e+00
5.017554257408318730e-01,4.988393871296187276e-01,4.970863218637409098e-01,0.000000000000000000e+00
5.017806991361606350e-01,4.988626498759257122e-01,4.970843860912572132e-01,0.000000000000000000e+00
5.018059011132057767e-01,4.988861006732626668e-01,4.970827103791677914e-01,0.000000000000000000e+00
5.018310290936023321e-01,4.989097380421150807e-01,4.970812958067277187e-01,0.000000000000000000e+00
5.018560804958912547e-01,4.989335604796236723e-01,4.970801434325319845e-01,0.000000000000000000e+00
5.018810527357040474e-01,4.989575664595674587e-01,4.970792542943135439e-01,0.000000000000000000e+00
5.019059432259458386e-01,4.989817544323473242e-01,4.970786294087417012e-01,0.000000000000000000e+00
5.019307493769804562e-01,4.990061228249689229e-01,4.970782697712203824e-01,0.000000000000000000e+00
5.019554685968136143e-01,4.990306700410260810e-01,4.970781763556861854e-01,0.000000000000000000e+00
5.019800982912778764e-01,4.990553944606839765e-01,4.970783501144069860e-01,0.000000000000000000e+00
5.020046358642157314e-01,4.990802944406623198e-01,4.970787919777798769e-01,0.000000000000000000e+00
5.020290787176644454e-01,4.991053683142187003e-01,4.970795028541296068e-01,0.000000000000000000e+00
5.020534242520399149e-01,4.991306143911317106e-01,4.970804836295067974e-01,0.000000000000000000e+00
5.020776698663202975e-01,4.991560309576841270e-01,4.970817351674861606e-01,0.000000000000000000e+00
5.021018129582308642e-01,4.991816162766464227e-01,4.970832583089648815e-01,0.000000000000000000e+00
5.021258509244271862e-01,4.992073685872596145e-01,4.970850538719607248e-01,0.000000000000000000e+00
5.021497811964515945e-01,4.992332861594245275e-01,4.970871226732238024e-01,0.000000000000000000e+00
5.021736012686047745e-01,4.992593673356410244e-01,4.970894655449190069e-01,0.000000000000000000e+00
5.021973085599047426e-01,4.992856103215351782e-01,4.970920832501347086e-01,0.000000000000000000e+00
5.022209004863318338e-01,4.993120132950386036e-01,4.970949765266237663e-01,0.000000000000000000e+00
5.022443744650825215e-01,4.993385744125375392e-01,4.970981460890832038e-01,0.000000000000000000e+00
5.022677279147875762e-01,4.993652918089093729e-01,4.971015926289736320e-01,0.000000000000000000e+00
5.022909582557315566e-01,4.993921635975581697e-01,4.971053168143389489e-01,0.000000000000000000e+00
5.023140629100714127e-01,4.994191878704511978e-01,4.971093192896256507e-01,0.000000000000000000e+00
5.023370393020557545e-01,4.994463626981547888e-01,4.971136006755024761e-01,0.000000000000000000e+00
5.023598848582432330e-01,4.994736861298702535e-01,4.971181615686799948e-01,0.000000000000000000e+00
5.023825970077221426e-01,4.995011561934701860e-01,4.971230025417298082e-01,0.000000000000000000e+00
5.024051731823288014e-01,4.995287708955343797e-01,4.971281241429044151e-01,0.000000000000000000e+00
5.024276108168667099e-01,4.995565282213859093e-01,4.971335268959566900e-01,0.000000000000000000e+00
5.024499073493252643e-01,4.995844261351271021e-01,4.971392112999590829e-01,0.000000000000000000e+00
5.024720602210990261e-01,4.996124625796758423e-01,4.971451778291235413e-01,0.000000000000000000e+00
5.024940668772064356e-01,4.996406354768013203e-01,4.971514269326208213e-01,0.000000000000000000e+00
5.025159247665087481e-01,4.996689427271602812e-01,4.971579590343999100e-01,0.000000000000000000e+00
5.025376313419288588e-01,4.996973822103328855e-01,4.971647745330077806e-01,0.000000000000000000e+00
5.025591840606704608e-01,4.997259517848591237e-01,4.971718738014088146e-01,0.000000000000000000e+00
5.025805803844367592e-01,4.997546492882744551e-01,4.971792571868041688e-01,0.000000000000000000e+00
5.026018177796496289e-01,4.997834725371461673e-01,4.971869250104515858e-01,0.000000000000000000e+00
5.026228937176681066e-01,4.998124193271091809e-01,4.971948775674845944e-01,0.000000000000000000e+00
5.026438056750077710e-01,4.998414874329022983e-01,4.972031151267322646e-01,0.000000000000000000e+00
5.026645511335594563e-01,4.998706746084042862e-01,4.972116379305386857e-01,0.000000000000000000e+00
5.026851275908837957e-01,4.998999786091305464e-01,4.972204462084845455e-01,0.000000000000000000e+00
5.027055326121725454e-01,4.999293973076143760e-01,4.972295402486006100e-01,0.000000000000000000e+00
5.027257637225314157e-01,4.999589284528300204e-01,4.972389202482578874e-01,0.000000000000000000e+00
5.027458184425293020e-01,4.999885697489868108e-01,4.972485863627352787e-01,0.000000000000000000e+00
5.027656943001538314e-01,5.000183188817300950e-01,4.972585387212337671e-01,0.000000000000000000e+00
5.027853888310552799e-01,5.000481735182318310e-01,4.972687774267298133e-01,0.000000000000000000e+00
5.028048995787897102e-01,5.000781313072811818e-01,4.972793025558288060e-01,0.000000000000000000e+00
5.028242240950622222e-01,5.001081898793747760e-01,4.972901141586176799e-01,0.000000000000000000e+00
5.028433599399703136e-01,5.001383468468074689e-01,4.973012122585187544e-01,0.000000000000000000e+00
5.028623046822475740e-01,5.001685998037624925e-01,4.973125968521424634e-01,0.000000000000000000e+00
5.028810558995062685e-01,5.001989463264022717e-01,4.973242679091409157e-01,0.000000000000000000e+00
5.028996111784814760e-01,5.002293839729583524e-01,4.973362253720607362e-01,0.000000000000000000e+00
5.029179681152740056e-01,5.002599102838227729e-01,4.973484691561965709e-01,0.000000000000000000e+00
5.029361243155936467e-01,5.002905227816377698e-01,4.973609991494442606e-01,0.000000000000000000e+00
5.029540773950027521e-01,5.003212189713864833e-01,4.973738152121537359e-01,0.000000000000000000e+00
5.029718249791597096e-01,5.003519963404835513e-01,4.973869171769827457e-01,0.000000000000000000e+00
5.029893647040616367e-01,5.003828523588654820e-01,4.974003048487495859e-01,0.000000000000000000e+00
5.030066942162885191e-01,5.004137844790811362e-01,4.974139780042865500e-01,0.000000000000000000e+00
5.030238111732460160e-01,5.004447901363824336e-01,4.974279363922930464e-01,0.000000000000000000e+00
5.030407132434087103e-01,5.004758667488145019e-01,4.974421797331888828e-01,0.000000000000000000e+00
5.030573981065642464e-01,5.005070117173060495e-01,4.974567077189673836e-01,0.000000000000000000e+00
5.030738634540555809e-01,5.005382224257605150e-01,4.974715200130486736e-01,0.000000000000000000e+00
5.030901069890250099e-01,5.005694962411458837e-01,4.974866162501327405e-01,0.000000000000000000e+00
5.031061264266575295e-01,5.006008305135853931e-01,4.975019960360528848e-01,0.000000000000000000e+00
5.031219194953131524e-01,5.006322225805150961e-01,4.975176589510560965e-01,0.000000000000000000e+00
5.031374839643716346e-01,5.006636698929978202e-01,4.975336046560288050e-01,0.000000000000000000e+00
